Price,Adj Close,Close,High,Low,Open,Volume
2013-01-07 00:00:00+00:00,0.2946886420249939,0.3192499876022339,0.3294999897480011,0.31700000166893005,0.32850000262260437,610732000
2013-01-08 00:00:00+00:00,0.2882271707057953,0.3122499883174896,0.32100000977516174,0.3100000023841858,0.3199999928474426,466424000
2013-01-09 00:00:00+00:00,0.28176578879356384,0.30524998903274536,0.3162499964237213,0.3032500147819519,0.31474998593330383,695020000
2013-01-10 00:00:00+00:00,0.2822272479534149,0.3057500123977661,0.3095000088214874,0.30399999022483826,0.30799999833106995,506368000
2013-01-11 00:00:00+00:00,0.28176578879356384,0.30524998903274536,0.3072499930858612,0.3022499978542328,0.3070000112056732,513172000
2013-01-14 00:00:00+00:00,0.28153499960899353,0.3050000071525574,0.3072499930858612,0.30149999260902405,0.3072499930858612,305684000
2013-01-15 00:00:00+00:00,0.27645808458328247,0.2994999885559082,0.3034999966621399,0.29774999618530273,0.3034999966621399,375888000
2013-01-16 00:00:00+00:00,0.2789964973926544,0.3022499978542328,0.304749995470047,0.29899999499320984,0.29899999499320984,337376000
2013-01-17 00:00:00+00:00,0.28268885612487793,0.3062500059604645,0.3075000047683716,0.30250000953674316,0.3032500147819519,580736000
2013-01-18 00:00:00+00:00,0.2808426022529602,0.30425000190734863,0.3062500059604645,0.3005000054836273,0.3062500059604645,397088000
2013-01-22 00:00:00+00:00,0.27945807576179504,0.30274999141693115,0.30674999952316284,0.30125001072883606,0.30399999022483826,308224000
2013-01-23 00:00:00+00:00,0.27991968393325806,0.3032500147819519,0.30399999022483826,0.30000001192092896,0.30375000834465027,421808000
2013-01-24 00:00:00+00:00,0.281304270029068,0.304749995470047,0.3059999942779541,0.3007499873638153,0.3022499978542328,396980000
2013-01-25 00:00:00+00:00,0.2863811254501343,0.31025001406669617,0.31049999594688416,0.30375000834465027,0.30524998903274536,393920000
2013-01-28 00:00:00+00:00,0.2909964621067047,0.3152500092983246,0.31725001335144043,0.3109999895095825,0.31174999475479126,422492000
2013-01-29 00:00:00+00:00,0.28476566076278687,0.3084999918937683,0.31474998593330383,0.3072499930858612,0.3140000104904175,388872000
2013-01-30 00:00:00+00:00,0.2843041718006134,0.30799999833106995,0.31299999356269836,0.3070000112056732,0.3087500035762787,287592000
2013-01-31 00:00:00+00:00,0.2829195559024811,0.30649998784065247,0.31150001287460327,0.304500013589859,0.30799999833106995,470544000
2013-02-01 00:00:00+00:00,0.285457968711853,0.30924999713897705,0.31025001406669617,0.30649998784065247,0.3089999854564667,288816000
2013-02-04 00:00:00+00:00,0.28061190247535706,0.30399999022483826,0.3137499988079071,0.30375000834465027,0.3075000047683716,511744000
2013-02-05 00:00:00+00:00,0.28707337379455566,0.3109999895095825,0.3127500116825104,0.304500013589859,0.30550000071525574,367296000
2013-02-06 00:00:00+00:00,0.28476566076278687,0.3084999918937683,0.3109999895095825,0.3017500042915344,0.3034999966621399,530688000
2013-02-07 00:00:00+00:00,0.28361180424690247,0.3072499930858612,0.3100000023841858,0.30425000190734863,0.3075000047683716,440000000
2013-02-08 00:00:00+00:00,0.285457968711853,0.30924999713897705,0.31174999475479126,0.3072499930858612,0.30924999713897705,307232000
2013-02-11 00:00:00+00:00,0.2886887788772583,0.3127500116825104,0.3160000145435333,0.3087500035762787,0.31174999475479126,408308000
2013-02-12 00:00:00+00:00,0.28684255480766296,0.31075000762939453,0.31424999237060547,0.3095000088214874,0.3100000023841858,277804000
2013-02-13 00:00:00+00:00,0.285457968711853,0.30924999713897705,0.3167499899864197,0.3082500100135803,0.3109999895095825,856396000
2013-02-14 00:00:00+00:00,0.2937656044960022,0.31825000047683716,0.31850001215934753,0.30125001072883606,0.3050000071525574,882096000
2013-02-15 00:00:00+00:00,0.2937656044960022,0.31825000047683716,0.31975001096725464,0.3112500011920929,0.3174999952316284,733860000
2013-02-19 00:00:00+00:00,0.2898426055908203,0.3140000104904175,0.3187499940395355,0.31200000643730164,0.31850001215934753,433552000
2013-02-20 00:00:00+00:00,0.2856888175010681,0.3095000088214874,0.3199999928474426,0.3084999918937683,0.3149999976158142,713012000
2013-02-21 00:00:00+00:00,0.28361180424690247,0.3072499930858612,0.3125,0.30649998784065247,0.3089999854564667,580408000
2013-02-22 00:00:00+00:00,0.28891944885253906,0.31299999356269836,0.31325000524520874,0.3075000047683716,0.30924999713897705,370148000
2013-02-25 00:00:00+00:00,0.28384262323379517,0.3075000047683716,0.3162499964237213,0.3070000112056732,0.3137499988079071,644444000
2013-02-26 00:00:00+00:00,0.2872091829776764,0.30924999713897705,0.3109999895095825,0.30524998903274536,0.3062500059604645,487504000
2013-02-27 00:00:00+00:00,0.2925495207309723,0.3149999976158142,0.31725001335144043,0.3084999918937683,0.30924999713897705,476980000
2013-02-28 00:00:00+00:00,0.29394254088401794,0.3165000081062317,0.32124999165534973,0.3127500116825104,0.3140000104904175,591392000
2013-03-01 00:00:00+00:00,0.2951034903526306,0.3177500069141388,0.3187499940395355,0.31150001287460327,0.31424999237060547,389396000
2013-03-04 00:00:00+00:00,0.29394254088401794,0.3165000081062317,0.31949999928474426,0.31299999356269836,0.3154999911785126,353680000
2013-03-05 00:00:00+00:00,0.2971930205821991,0.3199999928474426,0.320499986410141,0.3167499899864197,0.31825000047683716,366168000
2013-03-06 00:00:00+00:00,0.29696089029312134,0.31975001096725464,0.32499998807907104,0.31825000047683716,0.32199999690055847,342928000
2013-03-07 00:00:00+00:00,0.29626449942588806,0.3190000057220459,0.32475000619888306,0.31725001335144043,0.3215000033378601,314824000
2013-03-08 00:00:00+00:00,0.2976575493812561,0.320499986410141,0.32199999690055847,0.31825000047683716,0.31975001096725464,246464000
2013-03-11 00:00:00+00:00,0.29487133026123047,0.3174999952316284,0.3187499940395355,0.31474998593330383,0.31725001335144043,299748000
2013-03-12 00:00:00+00:00,0.29580000042915344,0.31850001215934753,0.31949999928474426,0.3140000104904175,0.31700000166893005,310856000
2013-03-13 00:00:00+00:00,0.29580000042915344,0.31850001215934753,0.3240000009536743,0.3154999911785126,0.31850001215934753,485840000
2013-03-14 00:00:00+00:00,0.29603222012519836,0.3187499940395355,0.3215000033378601,0.3167499899864197,0.320499986410141,383304000
2013-03-15 00:00:00+00:00,0.2934781312942505,0.3160000145435333,0.3187499940395355,0.31474998593330383,0.3187499940395355,355776000
2013-03-18 00:00:00+00:00,0.2913884222507477,0.3137499988079071,0.3167499899864197,0.31150001287460327,0.3140000104904175,298312000
2013-03-19 00:00:00+00:00,0.2895311117172241,0.31174999475479126,0.3154999911785126,0.3095000088214874,0.3140000104904175,355480000
2013-03-20 00:00:00+00:00,0.29301387071609497,0.3154999911785126,0.3165000081062317,0.31200000643730164,0.31474998593330383,340588000
2013-03-21 00:00:00+00:00,0.2883701026439667,0.31049999594688416,0.31424999237060547,0.3100000023841858,0.3137499988079071,339032000
2013-03-22 00:00:00+00:00,0.28976330161094666,0.31200000643730164,0.31325000524520874,0.31025001406669617,0.31150001287460327,232476000
2013-03-25 00:00:00+00:00,0.2881380617618561,0.31025001406669617,0.3140000104904175,0.30799999833106995,0.3137499988079071,362076000
2013-03-26 00:00:00+00:00,0.2902276813983917,0.3125,0.3127500116825104,0.3097499907016754,0.3109999895095825,232540000
2013-03-27 00:00:00+00:00,0.29371026158332825,0.3162499964237213,0.3179999887943268,0.31049999594688416,0.3112500011920929,254944000
2013-03-28 00:00:00+00:00,0.2978895902633667,0.32074999809265137,0.32100000977516174,0.31325000524520874,0.3154999911785126,349276000
2013-04-01 00:00:00+00:00,0.2881380617618561,0.31025001406669617,0.3199999928474426,0.30799999833106995,0.3199999928474426,442828000
2013-04-02 00:00:00+00:00,0.2851197123527527,0.3070000112056732,0.3112500011920929,0.3050000071525574,0.31049999594688416,371524000
2013-04-03 00:00:00+00:00,0.2816370129585266,0.3032500147819519,0.3082500100135803,0.3009999990463257,0.30649998784065247,353156000
2013-04-04 00:00:00+00:00,0.2844231426715851,0.3062500059604645,0.3072499930858612,0.30125001072883606,0.3022499978542328,294676000
2013-04-05 00:00:00+00:00,0.2892988622188568,0.31150001287460327,0.31150001287460327,0.3009999990463257,0.3017500042915344,551352000
2013-04-08 00:00:00+00:00,0.288602352142334,0.31075000762939453,0.31174999475479126,0.3050000071525574,0.31174999475479126,326660000
2013-04-09 00:00:00+00:00,0.2932460308074951,0.31575000286102295,0.3179999887943268,0.3087500035762787,0.3109999895095825,380584000
2013-04-10 00:00:00+00:00,0.2978895902633667,0.32074999809265137,0.32124999165534973,0.3152500092983246,0.3160000145435333,384688000
2013-04-11 00:00:00+00:00,0.29649654030799866,0.3192499876022339,0.32124999165534973,0.3075000047683716,0.3162499964237213,969220000
2013-04-12 00:00:00+00:00,0.30392634868621826,0.32725000381469727,0.3307499885559082,0.3179999887943268,0.32074999809265137,770548000
2013-04-15 00:00:00+00:00,0.2976575493812561,0.320499986410141,0.32725000381469727,0.31850001215934753,0.32624998688697815,430420000
2013-04-16 00:00:00+00:00,0.30090799927711487,0.3240000009536743,0.32624998688697815,0.3217499852180481,0.32350000739097595,468844000
2013-04-17 00:00:00+00:00,0.29696089029312134,0.31975001096725464,0.3244999945163727,0.3177500069141388,0.3215000033378601,532948000
2013-04-18 00:00:00+00:00,0.2911562919616699,0.31349998712539673,0.32249999046325684,0.31349998712539673,0.320499986410141,402548000
2013-04-19 00:00:00+00:00,0.29185307025909424,0.31424999237060547,0.3152500092983246,0.30924999713897705,0.31325000524520874,303028000
2013-04-22 00:00:00+00:00,0.292317271232605,0.31474998593330383,0.3174999952316284,0.31150001287460327,0.3140000104904175,245568000
2013-04-23 00:00:00+00:00,0.29997918009757996,0.3230000138282776,0.32624998688697815,0.31700000166893005,0.3174999952316284,376948000
2013-04-24 00:00:00+00:00,0.31019529700279236,0.33399999141693115,0.33675000071525574,0.32374998927116394,0.3240000009536743,556556000
2013-04-25 00:00:00+00:00,0.31274935603141785,0.33675000071525574,0.3375000059604645,0.33274999260902405,0.335750013589859,353224000
2013-04-26 00:00:00+00:00,0.31135618686676025,0.33524999022483826,0.33675000071525574,0.3334999978542328,0.3362500071525574,324332000
2013-04-29 00:00:00+00:00,0.31507110595703125,0.33924999833106995,0.34049999713897705,0.33425000309944153,0.335750013589859,269712000
2013-04-30 00:00:00+00:00,0.3197147250175476,0.34424999356269836,0.34424999356269836,0.33774998784065247,0.3400000035762787,276712000
2013-05-01 00:00:00+00:00,0.31692859530448914,0.3412500023841858,0.3465000092983246,0.3400000035762787,0.34424999356269836,341316000
2013-05-02 00:00:00+00:00,0.32064345479011536,0.3452500104904175,0.3462499976158142,0.33899998664855957,0.3409999907016754,323480000
2013-05-03 00:00:00+00:00,0.3220365047454834,0.3467499911785126,0.3492499887943268,0.34549999237060547,0.3474999964237213,293864000
2013-05-06 00:00:00+00:00,0.3211078941822052,0.34575000405311584,0.3487499952316284,0.34375,0.3467499911785126,217116000
2013-05-07 00:00:00+00:00,0.31692859530448914,0.3412500023841858,0.3465000092983246,0.33799999952316284,0.34575000405311584,448068000
2013-05-08 00:00:00+00:00,0.322733074426651,0.3474999964237213,0.34950000047683716,0.34049999713897705,0.34174999594688416,334032000
2013-05-09 00:00:00+00:00,0.3229653239250183,0.3477500081062317,0.3492499887943268,0.3407500088214874,0.3412500023841858,566800000
2013-05-10 00:00:00+00:00,0.3375928997993469,0.3634999990463257,0.36500000953674316,0.35499998927116394,0.35499998927116394,861136000
2013-05-13 00:00:00+00:00,0.33062735199928284,0.35600000619888306,0.36250001192092896,0.3544999957084656,0.3610000014305115,289812000
2013-05-14 00:00:00+00:00,0.33550310134887695,0.36125001311302185,0.3642500042915344,0.3567500114440918,0.36024999618530273,454140000
2013-05-15 00:00:00+00:00,0.341307669878006,0.3675000071525574,0.3687500059604645,0.359499990940094,0.359499990940094,313172000
2013-05-16 00:00:00+00:00,0.33968234062194824,0.3657500147819519,0.3707500100135803,0.3644999861717224,0.367000013589859,308368000
2013-05-17 00:00:00+00:00,0.3452548682689667,0.37174999713897705,0.37424999475479126,0.3647499978542328,0.3675000071525574,312116000
2013-05-20 00:00:00+00:00,0.3445582389831543,0.3709999918937683,0.3725000023841858,0.36899998784065247,0.37024998664855957,236380000
2013-05-21 00:00:00+00:00,0.3481752872467041,0.37299999594688416,0.37450000643730164,0.367000013589859,0.3712500035762787,357784000
2013-05-22 00:00:00+00:00,0.33604052662849426,0.36000001430511475,0.37450000643730164,0.35850000381469727,0.37450000643730164,480404000
2013-05-23 00:00:00+00:00,0.3414078652858734,0.3657500147819519,0.367000013589859,0.35475000739097595,0.3557499945163727,393884000
2013-05-24 00:00:00+00:00,0.33930766582489014,0.3634999990463257,0.36675000190734863,0.359499990940094,0.36375001072883606,283304000
2013-05-28 00:00:00+00:00,0.3390742242336273,0.3632499873638153,0.367249995470047,0.35975000262260437,0.36625000834465027,279300000
2013-05-29 00:00:00+00:00,0.33697399497032166,0.3610000014305115,0.3632499873638153,0.359499990940094,0.3610000014305115,335052000
2013-05-30 00:00:00+00:00,0.3414078652858734,0.3657500147819519,0.3695000112056732,0.359499990940094,0.3605000078678131,284504000
2013-05-31 00:00:00+00:00,0.33767399191856384,0.3617500066757202,0.36899998784065247,0.3617500066757202,0.36375001072883606,577508000
2013-06-03 00:00:00+00:00,0.3372074067592621,0.36125001311302185,0.36500000953674316,0.35374999046325684,0.3622500002384186,444468000
2013-06-04 00:00:00+00:00,0.33767399191856384,0.3617500066757202,0.3700000047683716,0.359499990940094,0.3634999990463257,363676000
2013-06-05 00:00:00+00:00,0.33043989539146423,0.3540000021457672,0.36399999260902405,0.3529999852180481,0.36125001311302185,464520000
2013-06-06 00:00:00+00:00,0.3325400948524475,0.35624998807907104,0.35899999737739563,0.35374999046325684,0.3540000021457672,341044000
2013-06-07 00:00:00+00:00,0.3372074067592621,0.36125001311302185,0.3634999990463257,0.35725000500679016,0.35874998569488525,274584000
2013-06-10 00:00:00+00:00,0.33697399497032166,0.3610000014305115,0.3632499873638153,0.3582499921321869,0.36024999618530273,224148000
2013-06-11 00:00:00+00:00,0.3306732773780823,0.3542500138282776,0.36125001311302185,0.3542500138282776,0.35624998807907104,296336000
2013-06-12 00:00:00+00:00,0.32787278294563293,0.3512499928474426,0.35899999737739563,0.3492499887943268,0.35600000619888306,312588000
2013-06-13 00:00:00+00:00,0.33534032106399536,0.359250009059906,0.3610000014305115,0.34975001215934753,0.3499999940395355,236256000
2013-06-14 00:00:00+00:00,0.33487367630004883,0.35874998569488525,0.3610000014305115,0.35624998807907104,0.3605000078678131,236012000
2013-06-17 00:00:00+00:00,0.3381408452987671,0.3622500002384186,0.36550000309944153,0.359499990940094,0.36149999499320984,255336000
2013-06-18 00:00:00+00:00,0.33604052662849426,0.36000001430511475,0.36800000071525574,0.3569999933242798,0.36399999260902405,486772000
2013-06-19 00:00:00+00:00,0.34630846977233887,0.3709999918937683,0.3869999945163727,0.3619999885559082,0.3632499873638153,1159588000
2013-06-20 00:00:00+00:00,0.33697399497032166,0.3610000014305115,0.3684999942779541,0.35850000381469727,0.36800000071525574,628696000
2013-06-21 00:00:00+00:00,0.3365073502063751,0.3605000078678131,0.3642500042915344,0.3544999957084656,0.3630000054836273,714228000
2013-06-24 00:00:00+00:00,0.3295063376426697,0.3529999852180481,0.35975000262260437,0.3477500081062317,0.3552500009536743,580772000
2013-06-25 00:00:00+00:00,0.3318400979042053,0.3555000126361847,0.35749998688697815,0.351749986410141,0.3567500114440918,457360000
2013-06-26 00:00:00+00:00,0.32997313141822815,0.35350000858306885,0.36000001430511475,0.35199999809265137,0.359499990940094,579752000
2013-06-27 00:00:00+00:00,0.3269394636154175,0.3502500057220459,0.35499998927116394,0.3465000092983246,0.3544999957084656,808036000
2013-06-28 00:00:00+00:00,0.3276396095752716,0.35100001096725464,0.3544999957084656,0.34575000405311584,0.3502500057220459,431536000
2013-07-01 00:00:00+00:00,0.3290397822856903,0.35249999165534973,0.3542500138282776,0.3502500057220459,0.35350000858306885,199524000
2013-07-02 00:00:00+00:00,0.3288063704967499,0.35225000977516174,0.35749998688697815,0.3490000069141388,0.3504999876022339,256392000
2013-07-03 00:00:00+00:00,0.3297398090362549,0.35324999690055847,0.35749998688697815,0.3492499887943268,0.3492499887943268,140388000
2013-07-05 00:00:00+00:00,0.33230677247047424,0.35600000619888306,0.3567500114440918,0.35199999809265137,0.3542500138282776,184684000
2013-07-08 00:00:00+00:00,0.3306732773780823,0.3542500138282776,0.35874998569488525,0.35225000977516174,0.3569999933242798,262084000
2013-07-09 00:00:00+00:00,0.33230677247047424,0.35600000619888306,0.3582499921321869,0.3540000021457672,0.35499998927116394,157364000
2013-07-10 00:00:00+00:00,0.336740642786026,0.3607499897480011,0.3617500066757202,0.35499998927116394,0.35600000619888306,208468000
2013-07-11 00:00:00+00:00,0.3414078652858734,0.3657500147819519,0.36625000834465027,0.3619999885559082,0.36274999380111694,239832000
2013-07-12 00:00:00+00:00,0.34164121747016907,0.3659999966621399,0.3695000112056732,0.36375001072883606,0.36500000953674316,216360000
2013-07-15 00:00:00+00:00,0.34094107151031494,0.36524999141693115,0.36675000190734863,0.359499990940094,0.36675000190734863,201332000
2013-07-16 00:00:00+00:00,0.3428080379962921,0.367249995470047,0.36924999952316284,0.36500000953674316,0.36675000190734863,162560000
2013-07-17 00:00:00+00:00,0.34094107151031494,0.36524999141693115,0.3684999942779541,0.3642500042915344,0.367249995470047,166100000
2013-07-18 00:00:00+00:00,0.3395410180091858,0.36375001072883606,0.3659999966621399,0.35899999737739563,0.3647499978542328,344488000
2013-07-19 00:00:00+00:00,0.33230677247047424,0.35600000619888306,0.3632499873638153,0.35225000977516174,0.36149999499320984,480532000
2013-07-22 00:00:00+00:00,0.33207347989082336,0.3557499945163727,0.3619999885559082,0.3542500138282776,0.35874998569488525,292384000
2013-07-23 00:00:00+00:00,0.3316066265106201,0.3552500009536743,0.36024999618530273,0.35350000858306885,0.36024999618530273,246792000
2013-07-24 00:00:00+00:00,0.3316066265106201,0.3552500009536743,0.359499990940094,0.35475000739097595,0.35850000381469727,284252000
2013-07-25 00:00:00+00:00,0.33277347683906555,0.3564999997615814,0.36125001311302185,0.35249999165534973,0.35499998927116394,243320000
2013-07-26 00:00:00+00:00,0.33137333393096924,0.35499998927116394,0.35725000500679016,0.35225000977516174,0.35225000977516174,227360000
2013-07-29 00:00:00+00:00,0.3306732773780823,0.3542500138282776,0.35874998569488525,0.35324999690055847,0.3542500138282776,179540000
2013-07-30 00:00:00+00:00,0.3362739086151123,0.36024999618530273,0.36500000953674316,0.3552500009536743,0.3555000126361847,266076000
2013-07-31 00:00:00+00:00,0.33697399497032166,0.3610000014305115,0.3644999861717224,0.3582499921321869,0.35850000381469727,270160000
2013-08-01 00:00:00+00:00,0.34164121747016907,0.3659999966621399,0.36675000190734863,0.3580000102519989,0.3622500002384186,277648000
2013-08-02 00:00:00+00:00,0.34444162249565125,0.36899998784065247,0.3697499930858612,0.36274999380111694,0.36524999141693115,209628000
2013-08-05 00:00:00+00:00,0.346075177192688,0.3707500100135803,0.3720000088214874,0.3659999966621399,0.36800000071525574,185188000
2013-08-06 00:00:00+00:00,0.34094107151031494,0.36524999141693115,0.37174999713897705,0.3644999861717224,0.3709999918937683,206608000
2013-08-07 00:00:00+00:00,0.3407077193260193,0.36500000953674316,0.3687500059604645,0.3630000054836273,0.3632499873638153,244380000
2013-08-08 00:00:00+00:00,0.3430415689945221,0.3675000071525574,0.36924999952316284,0.36274999380111694,0.367000013589859,345696000
2013-08-09 00:00:00+00:00,0.3381408452987671,0.3622500002384186,0.36774998903274536,0.3527500033378601,0.3529999852180481,906224000
2013-08-12 00:00:00+00:00,0.33534032106399536,0.359250009059906,0.3644999861717224,0.32774999737739563,0.3474999964237213,257568000
2013-08-13 00:00:00+00:00,0.3365073502063751,0.3605000078678131,0.3619999885559082,0.35749998688697815,0.35975000262260437,197468000
2013-08-14 00:00:00+00:00,0.350742369890213,0.37575000524520874,0.3779999911785126,0.359499990940094,0.35975000262260437,828508000
2013-08-15 00:00:00+00:00,0.35307610034942627,0.37825000286102295,0.3812499940395355,0.37024998664855957,0.37174999713897705,723616000
2013-08-16 00:00:00+00:00,0.3544761836528778,0.37975001335144043,0.38499999046325684,0.37674999237060547,0.3774999976158142,660456000
2013-08-19 00:00:00+00:00,0.3488754630088806,0.3737500011920929,0.3787499964237213,0.3734999895095825,0.3774999976158142,393432000
2013-08-20 00:00:00+00:00,0.35063448548316956,0.3737500011920929,0.3762499988079071,0.3712500035762787,0.37174999713897705,234192000
2013-08-21 00:00:00+00:00,0.3489927053451538,0.3720000088214874,0.3762499988079071,0.37049999833106995,0.3714999854564667,261540000
2013-08-22 00:00:00+00:00,0.3508690893650055,0.37400001287460327,0.3774999976158142,0.37174999713897705,0.37174999713897705,129016000
2013-08-23 00:00:00+00:00,0.3508690893650055,0.37400001287460327,0.3774999976158142,0.37325000762939453,0.37450000643730164,245120000
2013-08-26 00:00:00+00:00,0.35157260298728943,0.3747499883174896,0.37575000524520874,0.37325000762939453,0.37424999475479126,300152000
2013-08-27 00:00:00+00:00,0.34711647033691406,0.3700000047683716,0.3737500011920929,0.3687500059604645,0.3712500035762787,277464000
2013-08-28 00:00:00+00:00,0.34711647033691406,0.3700000047683716,0.3734999895095825,0.3684999942779541,0.3707500100135803,318824000
2013-08-29 00:00:00+00:00,0.34641289710998535,0.36924999952316284,0.37275001406669617,0.36774998903274536,0.3687500059604645,276216000
2013-08-30 00:00:00+00:00,0.34594374895095825,0.3687500059604645,0.37049999833106995,0.367000013589859,0.3695000112056732,378120000
2013-09-03 00:00:00+00:00,0.3461783230304718,0.36899998784065247,0.37424999475479126,0.36675000190734863,0.3697499930858612,284680000
2013-09-04 00:00:00+00:00,0.34946176409721375,0.3725000023841858,0.3747499883174896,0.3684999942779541,0.36899998784065247,222080000
2013-09-05 00:00:00+00:00,0.3503998816013336,0.3734999895095825,0.375,0.3707500100135803,0.3709999918937683,174904000
2013-09-06 00:00:00+00:00,0.3489927053451538,0.3720000088214874,0.37575000524520874,0.36924999952316284,0.3737500011920929,226756000
2013-09-09 00:00:00+00:00,0.3548562824726105,0.37825000286102295,0.37825000286102295,0.37400001287460327,0.375,246408000
2013-09-10 00:00:00+00:00,0.3623613119125366,0.38624998927116394,0.3865000009536743,0.3792499899864197,0.38100001215934753,292132000
2013-09-11 00:00:00+00:00,0.3684594929218292,0.39274999499320984,0.39375001192092896,0.382999986410141,0.3857499957084656,396164000
2013-09-12 00:00:00+00:00,0.3682248294353485,0.39250001311302185,0.39750000834465027,0.390749990940094,0.390749990940094,303808000
2013-09-13 00:00:00+00:00,0.37057021260261536,0.39500001072883606,0.39675000309944153,0.39100000262260437,0.39375001192092896,159696000
2013-09-16 00:00:00+00:00,0.3708047866821289,0.39524999260902405,0.4009999930858612,0.39375001192092896,0.398250013589859,231412000
2013-09-17 00:00:00+00:00,0.37197741866111755,0.39649999141693115,0.3997499942779541,0.39500001072883606,0.39675000309944153,168608000
2013-09-18 00:00:00+00:00,0.3752610981464386,0.4000000059604645,0.4009999930858612,0.3947499990463257,0.39675000309944153,268168000
2013-09-19 00:00:00+00:00,0.3736192286014557,0.398250013589859,0.4025000035762787,0.39649999141693115,0.40174999833106995,227572000
2013-09-20 00:00:00+00:00,0.3703356683254242,0.3947499990463257,0.40174999833106995,0.39399999380111694,0.39925000071525574,356036000
2013-09-23 00:00:00+00:00,0.36681753396987915,0.39100000262260437,0.39774999022483826,0.38874998688697815,0.3944999873638153,271244000
2013-09-24 00:00:00+00:00,0.3682248294353485,0.39250001311302185,0.39399999380111694,0.3889999985694885,0.39125001430511475,229732000
2013-09-25 00:00:00+00:00,0.3686939477920532,0.3930000066757202,0.3959999978542328,0.38999998569488525,0.3917500078678131,233156000
2013-09-26 00:00:00+00:00,0.3675212562084198,0.3917500078678131,0.3947499990463257,0.3894999921321869,0.39399999380111694,148816000
2013-09-27 00:00:00+00:00,0.36541032791137695,0.3894999921321869,0.3919999897480011,0.38725000619888306,0.38874998688697815,151920000
2013-09-30 00:00:00+00:00,0.36494141817092896,0.3889999985694885,0.3917500078678131,0.38324999809265137,0.3855000138282776,226640000
2013-10-01 00:00:00+00:00,0.364706814289093,0.38874998688697815,0.39125001430511475,0.3865000009536743,0.3894999921321869,226976000
2013-10-02 00:00:00+00:00,0.36447224020957947,0.38850000500679016,0.38999998569488525,0.38475000858306885,0.38475000858306885,162036000
2013-10-03 00:00:00+00:00,0.3607195019721985,0.38449999690055847,0.3922500014305115,0.382750004529953,0.38874998688697815,436768000
2013-10-04 00:00:00+00:00,0.36564499139785767,0.38975000381469727,0.3930000066757202,0.382999986410141,0.3840000033378601,246228000
2013-10-07 00:00:00+00:00,0.36564499139785767,0.38975000381469727,0.39250001311302185,0.38624998927116394,0.3882499933242798,169952000
2013-10-08 00:00:00+00:00,0.3625958561897278,0.3865000009536743,0.3942500054836273,0.38350000977516174,0.38874998688697815,290712000
2013-10-09 00:00:00+00:00,0.35696709156036377,0.3804999887943268,0.3892500102519989,0.3785000145435333,0.3889999985694885,275860000
2013-10-10 00:00:00+00:00,0.3609541952610016,0.38475000858306885,0.3857499957084656,0.3804999887943268,0.38324999809265137,223484000
2013-10-11 00:00:00+00:00,0.35790520906448364,0.3815000057220459,0.38350000977516174,0.3774999976158142,0.3787499964237213,213704000
2013-10-14 00:00:00+00:00,0.3632996082305908,0.38725000619888306,0.38725000619888306,0.3804999887943268,0.3804999887943268,166628000
2013-10-15 00:00:00+00:00,0.36142316460609436,0.3852500021457672,0.3894999921321869,0.38499999046325684,0.38725000619888306,208820000
2013-10-16 00:00:00+00:00,0.36587944626808167,0.38999998569488525,0.39149999618530273,0.3869999945163727,0.38749998807907104,210072000
2013-10-17 00:00:00+00:00,0.36658304929733276,0.390749990940094,0.3917500078678131,0.3869999945163727,0.3869999945163727,213324000
2013-10-18 00:00:00+00:00,0.3708047866821289,0.39524999260902405,0.39649999141693115,0.38850000500679016,0.38999998569488525,255068000
2013-10-21 00:00:00+00:00,0.3717429041862488,0.39625000953674316,0.40024998784065247,0.39500001072883606,0.4000000059604645,195008000
2013-10-22 00:00:00+00:00,0.36986663937568665,0.3942500054836273,0.39649999141693115,0.390749990940094,0.39625000953674316,179452000
2013-10-23 00:00:00+00:00,0.36353403329849243,0.38749998807907104,0.3935000002384186,0.38624998927116394,0.3935000002384186,252216000
2013-10-24 00:00:00+00:00,0.3609541952610016,0.38475000858306885,0.39100000262260437,0.3840000033378601,0.38850000500679016,236436000
2013-10-25 00:00:00+00:00,0.3574361801147461,0.38100001215934753,0.3869999945163727,0.37975001335144043,0.3867500126361847,330492000
2013-10-28 00:00:00+00:00,0.35673248767852783,0.3802500069141388,0.38225001096725464,0.375,0.3804999887943268,394024000
2013-10-29 00:00:00+00:00,0.3572016656398773,0.38075000047683716,0.3815000057220459,0.3762499988079071,0.37975001335144043,387952000
2013-10-30 00:00:00+00:00,0.35696709156036377,0.3804999887943268,0.38374999165534973,0.37724998593330383,0.38199999928474426,204032000
2013-10-31 00:00:00+00:00,0.3562634587287903,0.37975001335144043,0.38374999165534973,0.3790000081062317,0.38100001215934753,293368000
2013-11-01 00:00:00+00:00,0.35790520906448364,0.3815000057220459,0.38324999809265137,0.3787499964237213,0.3817499876022339,206136000
2013-11-04 00:00:00+00:00,0.3475854694843292,0.37049999833106995,0.382750004529953,0.3697499930858612,0.382750004529953,410264000
2013-11-05 00:00:00+00:00,0.34711647033691406,0.3700000047683716,0.37174999713897705,0.3642500042915344,0.3682500123977661,422368000
2013-11-06 00:00:00+00:00,0.34946176409721375,0.3725000023841858,0.37275001406669617,0.36625000834465027,0.3700000047683716,198044000
2013-11-07 00:00:00+00:00,0.34125301241874695,0.36375001072883606,0.3722499907016754,0.3630000054836273,0.3712500035762787,553076000
